Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
190.6584174633026	321	55.71875	10.710638	72.0	29.5	25.0	0.0	400	128800
191.24555563926697	322	47.0625	16.013544	79.0	15.5	25.0	0.0	400	129200
191.89719462394714	323	51.59375	16.082035	72.0	19.5	25.0	0.0	400	129600
192.5141406059265	324	58.75	10.310796	76.0	39.5	25.0	0.0	400	130000
193.13504672050476	325	53.0625	12.37421	80.0	34.0	25.0	0.0	400	130400
193.77973794937134	326	51.375	13.224622	73.5	26.0	25.0	0.0	400	130800
194.38266801834106	327	49.90625	20.494831	78.5	-2.0	25.0	0.0	400	131200
194.97884106636047	328	52.0	14.645819	79.5	22.5	25.0	0.0	400	131600
195.5682590007782	329	49.3125	19.93025	67.5	-22.5	25.0	0.0	400	132000
196.1370313167572	330	49.25	25.081741	75.0	-34.0	25.0	0.0	400	132400
196.69927382469177	331	47.5	13.375584	63.5	11.5	25.0	0.0	400	132800
197.25264191627502	332	54.40625	12.520257	85.0	29.0	25.0	0.0	400	133200
197.81699514389038	333	50.84375	16.975828	86.0	9.0	25.0	0.0	400	133600
198.38364100456238	334	52.75	17.549038	78.5	24.5	25.0	0.0	400	134000
198.9690296649933	335	50.59375	15.330952	78.0	7.0	25.0	0.0	400	134400
199.5441346168518	336	52.5	18.980253	85.0	9.0	25.0	0.0	400	134800
200.12347149848938	337	50.96875	14.640984	71.0	20.5	25.0	0.0	400	135200
200.70003962516785	338	61.375	9.795567	76.0	40.0	25.0	0.0	400	135600
201.2735366821289	339	55.6875	13.315727	77.0	22.5	25.0	0.0	400	136000
201.85594534873962	340	56.0	9.550851	70.5	39.0	25.0	0.0	400	136400
202.4434278011322	341	56.3125	8.401776	70.5	44.5	25.0	0.0	400	136800
203.02086806297302	342	53.09375	17.529634	78.0	24.5	25.0	0.0	400	137200
203.62673497200012	343	60.46875	15.269935	86.5	21.5	25.0	0.0	400	137600
204.22957301139832	344	53.15625	12.089147	73.0	32.5	25.0	0.0	400	138000
204.83148789405823	345	53.6875	12.235802	73.5	34.5	25.0	0.0	400	138400
205.43441081047058	346	50.3125	18.421179	73.0	-0.5	25.0	0.0	400	138800
206.02997946739197	347	53.125	11.844698	70.5	20.5	25.0	0.0	400	139200
206.61274027824402	348	53.15625	11.772211	75.0	34.5	25.0	0.0	400	139600
207.19035744667053	349	54.21875	23.100304	81.0	-17.0	25.0	0.0	400	140000
207.7709710597992	350	52.15625	11.528116	67.5	26.5	25.0	0.0	400	140400
208.34638142585754	351	48.65625	15.277351	74.5	10.0	25.0	0.0	400	140800
208.94406986236572	352	60.6875	10.817918	76.5	38.5	25.0	0.0	400	141200
209.52158641815186	353	59.125	11.289514	80.0	44.5	25.0	0.0	400	141600
210.1034073829651	354	59.15625	11.870024	80.5	37.0	25.0	0.0	400	142000
210.71838116645813	355	52.65625	12.803465	79.0	30.5	25.0	0.0	400	142400
211.33763027191162	356	52.6875	13.010663	76.5	29.0	25.0	0.0	400	142800
211.94588494300842	357	47.375	17.79352	69.0	-8.5	25.0	0.0	400	143200
212.53108763694763	358	61.21875	9.692085	73.5	42.0	25.0	0.0	400	143600
213.11415600776672	359	58.875	10.022631	73.0	39.5	25.0	0.0	400	144000
213.67564821243286	360	52.3125	18.25503	79.5	21.5	25.0	0.0	400	144400
214.22827816009521	361	56.5	12.072697	80.5	35.0	25.0	0.0	400	144800
214.77929711341858	362	54.96875	16.899952	75.5	13.5	25.0	0.0	400	145200
215.35291028022766	363	59.21875	11.748629	78.0	35.0	25.0	0.0	400	145600
215.93248176574707	364	55.6875	14.300213	76.0	10.5	25.0	0.0	400	146000
216.52259349822998	365	53.53125	14.471382	84.5	22.5	25.0	0.0	400	146400
217.11322402954102	366	51.59375	23.305859	75.0	-15.0	25.0	0.0	400	146800
217.70070242881775	367	58.53125	15.896608	91.0	29.5	25.0	0.0	400	147200
218.28682112693787	368	54.03125	15.286298	79.0	31.0	25.0	0.0	400	147600
218.86920714378357	369	57.96875	13.914324	85.5	30.5	25.0	0.0	400	148000
219.4490237236023	370	57.71875	10.413286	72.5	32.5	25.0	0.0	400	148400
220.01285362243652	371	46.5625	11.443987	64.5	24.0	25.0	0.0	400	148800
220.5931396484375	372	57.46875	15.42671	79.0	10.5	25.0	0.0	400	149200
221.23882675170898	373	55.03125	15.279141	78.0	9.5	25.0	0.0	400	149600
221.7819209098816	374	51.46875	11.95626	78.0	35.0	25.0	0.0	400	150000
222.32134246826172	375	60.40625	10.55524	80.5	38.5	25.0	0.0	400	150400
222.85348057746887	376	52.375	13.676508	72.0	22.0	25.0	0.0	400	150800
223.3858733177185	377	49.125	15.160083	73.5	8.0	25.0	0.0	400	151200
224.10722064971924	378	47.0	24.375961	77.0	-31.0	25.0	0.0	400	151600
224.82439851760864	379	47.90625	12.28594	72.0	26.5	25.0	0.0	400	152000
225.4876992702484	380	54.34375	12.822976	75.5	36.5	25.0	0.0	400	152400
226.14565467834473	381	49.40625	17.994112	76.5	8.5	25.0	0.0	400	152800
226.7830729484558	382	49.875	17.012403	72.0	13.0	25.0	0.0	400	153200
227.39355897903442	383	47.90625	12.057439	74.0	25.5	25.0	0.0	400	153600
228.0057430267334	384	47.0625	13.552992	67.5	19.0	25.0	0.0	400	154000
228.6177215576172	385	55.8125	14.415567	78.0	25.5	25.0	0.0	400	154400
229.2311429977417	386	51.6875	14.713806	73.5	29.0	25.0	0.0	400	154800
229.84273648262024	387	53.15625	12.39294	68.0	24.0	25.0	0.0	400	155200
230.4553849697113	388	51.0625	15.937255	80.5	27.5	25.0	0.0	400	155600
231.06951236724854	389	54.21875	17.428396	76.0	4.0	25.0	0.0	400	156000
231.68290758132935	390	51.9375	12.4170685	69.5	22.0	25.0	0.0	400	156400
232.29616141319275	391	52.4375	11.184357	71.0	31.5	25.0	0.0	400	156800
232.90851426124573	392	59.6875	11.952869	81.5	35.5	25.0	0.0	400	157200
233.4870593547821	393	50.9375	16.605604	80.0	18.0	25.0	0.0	400	157600
234.1122064590454	394	55.875	13.952486	71.5	14.5	25.0	0.0	400	158000
234.72457814216614	395	55.1875	12.636598	70.0	32.5	25.0	0.0	400	158400
235.32737612724304	396	58.875	11.3516245	81.5	33.0	25.0	0.0	400	158800
235.92529726028442	397	57.53125	9.755557	74.0	33.5	25.0	0.0	400	159200
236.52346873283386	398	53.34375	12.798582	74.5	19.5	25.0	0.0	400	159600
237.1125237941742	399	56.625	14.87395	85.0	35.0	25.0	0.0	400	160000
237.739684343338	400	51.34375	18.832916	80.0	-2.5	25.0	0.0	400	160400
238.41997289657593	401	59.90625	13.477085	87.5	34.0	25.0	0.0	400	160800
239.01739692687988	402	59.25	10.254572	73.5	38.5	25.0	0.0	400	161200
239.58302354812622	403	55.78125	8.198645	71.0	42.5	25.0	0.0	400	161600
240.15163588523865	404	57.46875	14.323788	77.5	21.5	25.0	0.0	400	162000
240.71549439430237	405	56.125	9.867085	73.5	32.5	25.0	0.0	400	162400
241.29803562164307	406	53.78125	11.69531	74.0	33.5	25.0	0.0	400	162800
241.9070930480957	407	58.625	9.056248	79.0	41.5	25.0	0.0	400	163200
242.49582624435425	408	60.46875	11.68796	85.5	40.5	25.0	0.0	400	163600
243.08113622665405	409	58.90625	11.788791	79.5	33.0	25.0	0.0	400	164000
243.65952062606812	410	57.0625	11.628192	75.0	33.0	25.0	0.0	400	164400
244.23397254943848	411	58.71875	10.815164	80.0	34.5	25.0	0.0	400	164800
244.8152048587799	412	56.84375	11.182742	74.0	36.0	25.0	0.0	400	165200
245.40508723258972	413	59.15625	9.463283	78.5	49.5	25.0	0.0	400	165600
245.99088382720947	414	63.90625	15.106103	79.0	12.5	25.0	0.0	400	166000
246.5522768497467	415	55.71875	16.28167	81.0	16.5	25.0	0.0	400	166400
247.1122887134552	416	58.46875	13.350409	88.5	38.5	25.0	0.0	400	166800
247.6609971523285	417	50.40625	17.268305	75.0	15.0	25.0	0.0	400	167200
248.24613237380981	418	57.0625	11.487596	73.0	32.5	25.0	0.0	400	167600
248.84671187400818	419	53.15625	19.067085	80.5	1.0	25.0	0.0	400	168000
249.40787148475647	420	60.65625	11.4696865	80.5	41.5	25.0	0.0	400	168400
249.98015141487122	421	56.59375	15.0760765	76.0	22.0	25.0	0.0	400	168800
250.54425048828125	422	60.78125	11.985628	79.0	36.5	25.0	0.0	400	169200
251.1003909111023	423	50.84375	30.169168	72.0	-56.0	25.0	0.0	400	169600
251.67004656791687	424	54.53125	13.555982	77.0	31.5	25.0	0.0	400	170000
252.26665115356445	425	58.5	12.453664	73.5	29.5	25.0	0.0	400	170400
252.8608844280243	426	58.75	13.1932745	77.0	25.5	25.0	0.0	400	170800
253.42178869247437	427	63.0625	11.266481	78.0	33.0	25.0	0.0	400	171200
253.98997402191162	428	51.25	16.70423	81.5	22.5	25.0	0.0	400	171600
254.55751943588257	429	54.0625	14.518173	70.0	21.5	25.0	0.0	400	172000
255.12137913703918	430	56.5	14.378804	77.0	16.0	25.0	0.0	400	172400
255.68711614608765	431	54.09375	17.323412	71.5	-7.0	25.0	0.0	400	172800
256.250351190567	432	61.90625	8.649817	81.5	45.5	25.0	0.0	400	173200
256.81668496131897	433	56.90625	18.48751	89.5	7.0	25.0	0.0	400	173600
257.3845977783203	434	60.15625	9.087626	72.5	39.5	25.0	0.0	400	174000
257.94921255111694	435	52.21875	11.405822	73.5	29.0	25.0	0.0	400	174400
258.50975155830383	436	58.9375	11.199714	76.5	32.5	25.0	0.0	400	174800
259.07495522499084	437	61.9375	9.780202	79.5	46.0	25.0	0.0	400	175200
259.6462483406067	438	53.71875	14.541931	72.0	14.5	25.0	0.0	400	175600
260.21772503852844	439	54.6875	11.472624	67.0	30.0	25.0	0.0	400	176000
260.7934765815735	440	57.0625	12.693348	74.5	18.0	25.0	0.0	400	176400
261.36353874206543	441	56.90625	16.251171	79.5	30.5	25.0	0.0	400	176800
261.9293279647827	442	62.28125	12.748736	94.0	39.5	25.0	0.0	400	177200
262.49908328056335	443	61.3125	14.094408	82.0	38.0	25.0	0.0	400	177600
263.0671067237854	444	57.4375	12.926324	76.5	34.5	25.0	0.0	400	178000
263.67535853385925	445	52.90625	14.654584	88.5	24.5	25.0	0.0	400	178400
264.27382588386536	446	62.3125	15.271374	86.0	13.5	25.0	0.0	400	178800
264.8511633872986	447	52.21875	19.551989	79.0	0.5	25.0	0.0	400	179200
265.42184138298035	448	61.875	13.657072	82.5	24.5	25.0	0.0	400	179600
265.9835398197174	449	54.71875	13.7647295	79.5	20.5	25.0	0.0	400	180000
266.62437438964844	450	53.53125	16.350142	82.5	11.0	25.0	0.0	400	180400
267.2346031665802	451	62.15625	14.187053	86.0	38.0	25.0	0.0	400	180800
267.8504810333252	452	60.96875	11.83542	79.5	41.5	25.0	0.0	400	181200
268.45967197418213	453	57.03125	12.272262	74.5	29.0	25.0	0.0	400	181600
269.06213426589966	454	56.90625	11.817914	74.0	36.0	25.0	0.0	400	182000
269.6692967414856	455	53.6875	19.522324	89.5	20.0	25.0	0.0	400	182400
270.2836661338806	456	55.6875	10.10859	72.5	36.0	25.0	0.0	400	182800
270.91276502609253	457	57.84375	13.347189	81.5	29.0	25.0	0.0	400	183200
271.5418539047241	458	49.78125	14.18182	72.5	14.0	25.0	0.0	400	183600
272.1952259540558	459	46.34375	19.13498	73.0	12.0	25.0	0.0	400	184000
272.79593110084534	460	57.53125	13.296462	83.5	30.0	25.0	0.0	400	184400
273.3855838775635	461	47.96875	18.675241	65.5	9.5	25.0	0.0	400	184800
273.9652154445648	462	51.625	13.249411	71.0	24.5	25.0	0.0	400	185200
274.56054401397705	463	51.4375	12.497343	66.5	16.5	25.0	0.0	400	185600
275.1567449569702	464	58.5625	15.46152	87.0	19.5	25.0	0.0	400	186000
275.7558739185333	465	57.0625	14.232308	82.0	30.5	25.0	0.0	400	186400
276.36894035339355	466	54.71875	12.720516	77.0	25.5	25.0	0.0	400	186800
276.9723844528198	467	64.78125	17.591696	89.0	9.5	25.0	0.0	400	187200
277.5690793991089	468	63.6875	9.12393	81.0	43.0	25.0	0.0	400	187600
278.27206230163574	469	58.875	12.881066	75.5	30.5	25.0	0.0	400	188000
278.8507173061371	470	55.3125	13.098038	83.0	29.0	25.0	0.0	400	188400
279.41157269477844	471	59.21875	12.376854	84.0	34.0	25.0	0.0	400	188800
279.96533465385437	472	59.53125	13.025778	72.5	17.5	25.0	0.0	400	189200
280.5329496860504	473	61.5625	10.296958	82.5	41.5	25.0	0.0	400	189600
281.1069324016571	474	58.875	15.309821	84.5	30.5	25.0	0.0	400	190000
281.66131234169006	475	59.4375	12.976993	72.5	20.5	25.0	0.0	400	190400
282.26025891304016	476	59.5625	9.662872	76.5	43.0	25.0	0.0	400	190800
282.86000967025757	477	62.21875	8.253728	81.0	51.0	25.0	0.0	400	191200
283.4518709182739	478	59.1875	13.32042	82.5	33.5	25.0	0.0	400	191600
284.0387167930603	479	54.71875	16.427843	83.5	21.0	25.0	0.0	400	192000
284.629522562027	480	52.59375	13.575274	84.0	30.0	25.0	0.0	400	192400
285.2049009799957	481	53.65625	16.59228	86.0	18.0	25.0	0.0	400	192800
285.77890133857727	482	57.8125	9.916645	73.5	32.0	25.0	0.0	400	193200
286.374635219574	483	56.6875	11.3961	77.5	33.0	25.0	0.0	400	193600
286.96903896331787	484	63.25	13.114877	82.0	31.5	25.0	0.0	400	194000
287.536892414093	485	57.8125	12.513586	77.0	28.0	25.0	0.0	400	194400
288.1084952354431	486	57.0	23.42408	81.5	-8.5	25.0	0.0	400	194800
288.71762704849243	487	60.0	10.95873	78.5	45.0	25.0	0.0	400	195200
289.29796624183655	488	55.3125	19.908285	82.5	8.5	25.0	0.0	400	195600
289.87578415870667	489	56.5625	16.165043	84.0	25.0	25.0	0.0	400	196000
290.4555423259735	490	62.90625	17.013063	98.5	36.0	25.0	0.0	400	196400
291.08299112319946	491	52.53125	18.730381	82.5	19.5	25.0	0.0	400	196800
291.67457389831543	492	63.0625	14.406894	81.5	22.5	25.0	0.0	400	197200
292.27957463264465	493	62.84375	7.9994507	74.5	46.0	25.0	0.0	400	197600
292.8979103565216	494	64.1875	7.470515	78.0	51.5	25.0	0.0	400	198000
293.4973404407501	495	56.9375	10.14716	70.5	36.5	25.0	0.0	400	198400
294.16230940818787	496	62.15625	10.278495	86.5	47.0	25.0	0.0	400	198800
294.7606317996979	497	55.59375	14.24366	90.0	30.0	25.0	0.0	400	199200
295.35422372817993	498	49.0625	11.077673	69.0	30.5	25.0	0.0	400	199600
295.93723917007446	499	53.40625	12.783313	72.0	21.5	25.0	0.0	400	200000
296.4865176677704	500	56.03125	23.874325	81.5	-5.0	25.0	0.0	400	200400
297.0347273349762	501	55.84375	12.453311	72.0	30.0	25.0	0.0	400	200800
297.58829641342163	502	59.1875	15.567268	79.5	16.5	25.0	0.0	400	201200
298.1443610191345	503	55.21875	20.14011	77.5	15.0	25.0	0.0	400	201600
298.69812512397766	504	61.25	18.683214	80.5	22.0	25.0	0.0	400	202000
299.2765004634857	505	55.65625	13.033274	77.0	33.0	25.0	0.0	400	202400
299.85965728759766	506	54.9375	21.058605	76.5	-8.5	25.0	0.0	400	202800
300.44713139533997	507	61.96875	9.386607	77.5	48.0	25.0	0.0	400	203200
301.0307629108429	508	54.0625	19.199507	83.5	7.5	25.0	0.0	400	203600
301.6162340641022	509	61.0625	18.140833	82.0	27.0	25.0	0.0	400	204000
302.1907093524933	510	58.75	13.878941	78.5	21.5	25.0	0.0	400	204400
302.76631474494934	511	58.40625	13.262045	79.5	35.0	25.0	0.0	400	204800
303.33849239349365	512	58.875	11.004971	78.5	39.5	25.0	0.0	400	205200
303.9016625881195	513	59.78125	14.726644	85.0	35.5	25.0	0.0	400	205600
304.46207547187805	514	57.15625	8.831264	76.5	42.0	25.0	0.0	400	206000
305.02887630462646	515	60.3125	14.310043	83.5	37.5	25.0	0.0	400	206400
305.6134560108185	516	55.375	15.638993	75.0	7.0	25.0	0.0	400	206800
306.2412688732147	517	57.84375	11.046378	76.5	40.0	25.0	0.0	400	207200
306.9063763618469	518	58.6875	15.600355	80.5	24.5	25.0	0.0	400	207600
307.49990701675415	519	63.40625	12.924321	89.5	37.0	25.0	0.0	400	208000
308.113156080246	520	61.09375	13.79223	83.0	31.5	25.0	0.0	400	208400
308.8315804004669	521	62.84375	7.8694797	74.0	47.5	25.0	0.0	400	208800
309.4153344631195	522	59.40625	15.966976	76.5	18.5	25.0	0.0	400	209200
309.98783802986145	523	62.46875	16.545835	85.0	18.0	25.0	0.0	400	209600
310.5706307888031	524	56.625	16.448309	77.0	17.5	25.0	0.0	400	210000
311.1372194290161	525	58.6875	14.625401	75.0	22.0	25.0	0.0	400	210400
311.73254346847534	526	57.8125	14.303491	83.5	34.5	25.0	0.0	400	210800
312.30004596710205	527	64.875	13.048587	81.0	36.5	25.0	0.0	400	211200
312.8960349559784	528	60.46875	9.444689	78.5	45.0	25.0	0.0	400	211600
313.510808467865	529	65.28125	10.541538	80.5	42.0	25.0	0.0	400	212000
314.11921286582947	530	56.34375	14.040921	73.5	19.0	25.0	0.0	400	212400
314.72737646102905	531	54.53125	20.91461	77.5	-1.0	25.0	0.0	400	212800
315.3365502357483	532	63.8125	11.426224	81.5	43.0	25.0	0.0	400	213200
315.95022106170654	533	61.09375	9.989399	78.5	41.5	25.0	0.0	400	213600
316.55160880088806	534	61.5625	11.21505	82.0	39.0	25.0	0.0	400	214000
317.1702275276184	535	60.09375	15.2317705	84.0	22.5	25.0	0.0	400	214400
317.7965109348297	536	63.34375	12.70546	82.0	40.0	25.0	0.0	400	214800
318.4091877937317	537	65.0	8.317903	76.0	50.0	25.0	0.0	400	215200
318.9769444465637	538	60.15625	12.748429	88.0	42.5	25.0	0.0	400	215600
319.53926730155945	539	64.28125	12.660185	89.0	36.0	25.0	0.0	400	216000
320.1063325405121	540	53.34375	13.442841	79.0	23.5	25.0	0.0	400	216400
320.67894315719604	541	60.65625	16.015343	77.5	25.0	25.0	0.0	400	216800
321.2304232120514	542	57.0625	13.332145	76.5	28.0	25.0	0.0	400	217200
321.7853829860687	543	56.8125	13.524139	73.5	26.5	25.0	0.0	400	217600
322.34084582328796	544	64.15625	10.424909	83.5	47.5	25.0	0.0	400	218000
322.89993953704834	545	58.53125	12.905267	79.5	27.5	25.0	0.0	400	218400
323.46107602119446	546	57.0	14.290513	75.5	14.5	25.0	0.0	400	218800
324.0206182003021	547	64.53125	8.328169	81.5	48.5	25.0	0.0	400	219200
324.57734775543213	548	60.84375	13.610334	84.0	31.0	25.0	0.0	400	219600
325.132212638855	549	54.375	22.84561	85.0	8.0	25.0	0.0	400	220000
325.69422149658203	550	63.46875	10.454468	92.5	41.0	25.0	0.0	400	220400
326.2597289085388	551	66.90625	9.060937	86.0	52.5	25.0	0.0	400	220800
326.82171058654785	552	61.59375	12.387265	79.0	31.5	25.0	0.0	400	221200
327.385942697525	553	59.09375	17.749311	83.0	16.5	25.0	0.0	400	221600
327.9458918571472	554	52.0625	18.024181	73.0	14.5	25.0	0.0	400	222000
328.5077393054962	555	62.84375	9.870598	80.0	46.5	25.0	0.0	400	222400
329.06767439842224	556	61.53125	13.981538	82.5	34.0	25.0	0.0	400	222800
329.63207960128784	557	59.875	13.8648615	82.5	34.0	25.0	0.0	400	223200
330.2006940841675	558	60.46875	9.431445	71.0	34.0	25.0	0.0	400	223600
330.76310300827026	559	56.59375	8.97256	73.5	43.0	25.0	0.0	400	224000
331.3264546394348	560	50.75	18.882862	74.0	8.5	25.0	0.0	400	224400
331.89103293418884	561	61.65625	9.450064	79.5	47.5	25.0	0.0	400	224800
332.45798110961914	562	60.0625	14.029963	85.0	40.5	25.0	0.0	400	225200
333.0258512496948	563	66.78125	10.865612	87.5	43.5	25.0	0.0	400	225600
333.59123611450195	564	64.40625	9.992526	82.0	47.0	25.0	0.0	400	226000
334.14801049232483	565	57.34375	15.085919	85.0	26.0	25.0	0.0	400	226400
334.70677614212036	566	67.21875	9.738726	83.5	43.5	25.0	0.0	400	226800
335.270632982254	567	64.84375	9.955712	81.5	45.0	25.0	0.0	400	227200
335.8349771499634	568	60.65625	16.591337	87.0	21.5	25.0	0.0	400	227600
336.401584148407	569	57.125	17.593945	83.5	18.0	25.0	0.0	400	228000
336.9655623435974	570	61.40625	21.842632	84.5	-15.0	25.0	0.0	400	228400
337.5263252258301	571	50.375	18.683632	80.0	-1.5	25.0	0.0	400	228800
338.0904393196106	572	67.59375	13.647594	83.0	33.0	25.0	0.0	400	229200
338.65891122817993	573	60.75	21.28453	82.5	-8.0	25.0	0.0	400	229600
339.2293565273285	574	63.8125	9.450322	87.5	43.5	25.0	0.0	400	230000
339.80509400367737	575	61.0625	24.498644	83.0	-24.0	25.0	0.0	400	230400
340.37809586524963	576	65.0	11.825555	81.5	39.0	25.0	0.0	400	230800
340.9865732192993	577	59.5	13.261787	79.0	36.5	25.0	0.0	400	231200
341.5606255531311	578	62.4375	13.922638	82.5	36.5	25.0	0.0	400	231600
342.1243507862091	579	60.375	14.021747	78.0	16.0	25.0	0.0	400	232000
342.68668603897095	580	58.25	14.597731	85.5	26.5	25.0	0.0	400	232400
343.2805712223053	581	61.34375	9.411959	76.0	43.0	25.0	0.0	400	232800
343.8521029949188	582	65.875	7.9205036	80.0	50.0	25.0	0.0	400	233200
344.4927155971527	583	50.5	15.771811	77.0	3.5	25.0	0.0	400	233600
345.1562464237213	584	66.09375	9.3377905	78.5	46.5	25.0	0.0	400	234000
345.81980538368225	585	65.03125	11.803692	84.0	46.0	25.0	0.0	400	234400
346.4858021736145	586	61.875	10.36596	77.5	36.5	25.0	0.0	400	234800
347.1234202384949	587	67.625	11.353001	84.0	38.0	25.0	0.0	400	235200
347.7912015914917	588	59.5	12.743871	88.0	42.0	25.0	0.0	400	235600
348.47163796424866	589	63.4375	14.273966	90.5	33.5	25.0	0.0	400	236000
349.16419100761414	590	63.5625	10.381587	83.5	43.0	25.0	0.0	400	236400
349.83955931663513	591	60.46875	12.644748	82.0	36.5	25.0	0.0	400	236800
350.45670676231384	592	53.875	17.122263	75.5	19.0	25.0	0.0	400	237200
351.0818727016449	593	64.0625	14.351476	83.5	33.5	25.0	0.0	400	237600
351.7265188694	594	66.21875	16.08179	90.0	36.5	25.0	0.0	400	238000
352.3405213356018	595	60.34375	14.2661295	80.0	25.5	25.0	0.0	400	238400
352.9452340602875	596	61.1875	12.676104	84.0	37.0	25.0	0.0	400	238800
353.576611995697	597	58.4375	16.863306	86.5	16.5	25.0	0.0	400	239200
354.16999554634094	598	59.96875	12.873749	86.5	34.0	25.0	0.0	400	239600
354.74415612220764	599	62.5625	11.008342	78.0	28.5	25.0	0.0	400	240000
355.31041145324707	600	69.71875	11.938604	86.5	37.5	25.0	0.0	400	240400
355.8767251968384	601	63.375	17.216	88.0	31.5	25.0	0.0	400	240800
356.43960881233215	602	62.96875	10.602872	79.0	36.5	25.0	0.0	400	241200
357.00950145721436	603	65.5	16.245192	84.5	13.5	25.0	0.0	400	241600
357.57267117500305	604	63.28125	7.735811	73.5	41.5	25.0	0.0	400	242000
358.14669823646545	605	69.59375	11.104924	86.0	50.0	25.0	0.0	400	242400
358.72801518440247	606	59.4375	12.243462	79.0	37.5	25.0	0.0	400	242800
359.31628251075745	607	57.5625	8.667243	75.0	43.5	25.0	0.0	400	243200
359.91043615341187	608	64.875	17.621454	81.0	25.0	25.0	0.0	400	243600
360.4928801059723	609	63.46875	12.925833	83.5	43.0	25.0	0.0	400	244000
361.05742716789246	610	60.15625	15.233309	84.0	20.5	25.0	0.0	400	244400
361.62469696998596	611	66.25	13.306483	84.0	37.0	25.0	0.0	400	244800
362.1847810745239	612	63.125	11.742684	85.5	45.0	25.0	0.0	400	245200
362.7449104785919	613	53.0625	23.36121	81.5	-16.5	25.0	0.0	400	245600
363.30598044395447	614	65.34375	10.886802	83.5	43.0	25.0	0.0	400	246000
363.86512660980225	615	56.84375	16.87798	87.0	25.5	25.0	0.0	400	246400
364.4472498893738	616	64.90625	11.22806	84.5	42.0	25.0	0.0	400	246800
365.0369555950165	617	60.0625	12.151228	86.0	38.0	25.0	0.0	400	247200
365.6338369846344	618	66.90625	13.768418	85.5	40.5	25.0	0.0	400	247600
366.2425992488861	619	60.65625	15.047548	97.0	22.0	25.0	0.0	400	248000
366.89714193344116	620	59.25	13.37792	83.0	21.5	25.0	0.0	400	248400
367.4764437675476	621	61.625	14.926382	83.0	21.5	25.0	0.0	400	248800
368.0714066028595	622	63.75	8.9337845	78.5	42.0	25.0	0.0	400	249200
368.6600606441498	623	63.03125	9.836903	78.0	41.0	25.0	0.0	400	249600
369.2329206466675	624	63.0	10.848387	79.0	42.5	25.0	0.0	400	250000
369.7949047088623	625	63.75	10.712143	79.0	35.5	25.0	0.0	400	250400
370.40358877182007	626	57.5	21.573277	87.0	12.5	25.0	0.0	400	250800
370.98942828178406	627	60.46875	19.11762	83.5	4.0	25.0	0.0	400	251200
371.6092529296875	628	63.875	13.890757	90.5	34.0	25.0	0.0	400	251600
372.2033908367157	629	58.4375	14.043321	79.5	32.0	25.0	0.0	400	252000
372.81018137931824	630	67.71875	10.9558325	88.0	44.5	25.0	0.0	400	252400
373.387389421463	631	60.5625	12.974585	78.5	33.0	25.0	0.0	400	252800
374.0157461166382	632	63.0625	13.026265	81.5	41.0	25.0	0.0	400	253200
374.6063041687012	633	60.03125	13.143996	87.5	26.0	25.0	0.0	400	253600
375.2062797546387	634	62.75	14.162009	85.0	35.5	25.0	0.0	400	254000
375.8056585788727	635	64.40625	11.262796	82.0	38.5	25.0	0.0	400	254400
376.4009199142456	636	62.0	11.716708	82.0	44.5	25.0	0.0	400	254800
377.00115633010864	637	60.71875	23.919767	84.0	-17.5	25.0	0.0	400	255200
